20260328-ecf7e01b,20260327-763e3ce7,98878,1275,3104.48,0.0800,1.3882,1.00,0.000050,SnakeCollision,5,421,-8.9830,56.2280,16.5523,17.1854,0.010,0.063,0.131,0.235,0.082,0.479,4,58,0.1161,148,50,0,31,67,0,0
20260328-ecf7e01b,20260327-763e3ce7,98879,1235,2772.50,0.0800,0.9507,1.00,0.000050,SnakeCollision,5,423,-9.5170,34.4754,19.9601,11.0437,0.011,0.036,0.106,0.248,0.111,0.488,4,56,0.0761,94,57,0,13,24,0,0
20260328-ecf7e01b,20260327-763e3ce7,98880,1208,3118.30,0.0800,4.2835,1.00,0.000050,SnakeCollision,5,378,-8.0955,53.9215,20.3232,30.8922,0.017,0.040,0.136,0.263,0.097,0.448,4,64,0.1722,208,128,1,22,57,0,1
20260328-ecf7e01b,20260327-763e3ce7,98881,1159,3590.49,0.0800,1.9960,1.00,0.000050,SnakeCollision,5,383,-11.2845,43.3104,18.6390,22.3551,0.013,0.052,0.144,0.330,0.060,0.402,4,63,0.3011,349,180,0,58,111,0,0
20260328-ecf7e01b,20260327-763e3ce7,98882,2876,7153.84,0.0800,2.7795,1.00,0.000050,SnakeCollision,5,988,-5.7606,43.6038,19.1490,63.3219,0.013,0.058,0.123,0.274,0.131,0.401,4,56,0.1248,359,172,25,52,110,0,1
20260328-ecf7e01b,20260327-763e3ce7,98883,577,1393.47,0.0800,1.1743,1.00,0.000050,SnakeCollision,5,200,-9.7402,51.6463,19.6109,14.4150,0.033,0.017,0.163,0.258,0.059,0.470,4,48,0.2669,154,51,0,43,60,0,1
20260328-ecf7e01b,20260327-763e3ce7,98884,1644,4872.73,0.0800,3.5971,1.00,0.000050,SnakeCollision,5,546,-8.7051,79.7635,19.1725,17.2398,0.012,0.034,0.115,0.293,0.066,0.481,4,61,0.2755,453,271,0,62,120,0,1
20260328-ecf7e01b,20260327-763e3ce7,98885,363,1102.85,0.0800,2.1680,1.00,0.000050,SnakeCollision,5,141,-10.3139,51.9281,19.1054,23.4990,0.003,0.022,0.154,0.245,0.050,0.526,4,52,0.2755,100,35,0,25,40,0,1
20260328-ecf7e01b,20260327-763e3ce7,98886,1444,4059.66,0.0800,1.3060,1.00,0.000050,SnakeCollision,5,474,-1.7346,55.3764,20.8617,18.4727,0.012,0.026,0.175,0.344,0.062,0.381,4,57,0.2825,408,191,0,67,150,0,1
20260328-ecf7e01b,20260327-763e3ce7,98887,999,3468.97,0.0800,0.7578,1.00,0.000050,SnakeCollision,5,323,5.5380,99.9341,19.6864,13.9192,0.009,0.020,0.138,0.361,0.057,0.414,4,55,0.4264,426,247,0,70,109,0,1
20260328-ecf7e01b,20260327-763e3ce7,98888,1152,3781.66,0.0800,1.6601,1.00,0.000050,SnakeCollision,5,408,3.1842,64.6994,19.1071,11.2036,0.013,0.030,0.138,0.300,0.081,0.438,4,62,0.2847,328,166,0,57,105,0,1
20260328-ecf7e01b,20260327-763e3ce7,98889,738,2105.67,0.0800,3.3528,1.00,0.000050,SnakeCollision,5,266,9.9160,94.7262,20.3108,53.9144,0.008,0.028,0.140,0.263,0.077,0.484,4,59,0.1911,141,39,0,31,71,0,1
20260328-ecf7e01b,20260327-763e3ce7,98890,3000,7993.17,0.0800,2.7547,1.00,0.000050,MaxSteps,5,997,3.5654,57.3703,19.8390,15.0086,0.014,0.049,0.139,0.298,0.100,0.400,4,57,0.1670,501,242,0,89,170,0,0
20260328-ecf7e01b,20260327-763e3ce7,98891,222,687.93,0.0800,1.2445,1.00,0.000050,SnakeCollision,5,76,4.2617,81.8518,21.0685,12.5282,0.014,0.023,0.158,0.495,0.081,0.230,4,47,0.5676,126,83,0,13,30,0,1
20260328-ecf7e01b,20260327-763e3ce7,98892,232,800.42,0.0800,2.0593,1.00,0.000050,SnakeCollision,5,115,2.2563,68.6499,19.1669,13.6247,0.004,0.091,0.129,0.216,0.034,0.526,4,55,0.1595,37,17,0,5,15,0,0
20260328-ecf7e01b,20260327-763e3ce7,98893,423,1560.69,0.0800,3.3477,1.00,0.000050,SnakeCollision,5,140,1.6850,76.4246,21.2746,32.3034,0.000,0.028,0.142,0.390,0.080,0.359,4,52,0.4374,185,108,0,25,52,0,1
20260328-ecf7e01b,20260327-763e3ce7,98894,714,2098.93,0.0800,1.4864,1.00,0.000050,SnakeCollision,5,284,1.4275,89.9236,17.8306,20.4131,0.007,0.069,0.113,0.287,0.088,0.436,4,49,0.1891,135,63,0,33,39,0,0
20260328-ecf7e01b,20260327-763e3ce7,98895,408,1027.76,0.0800,1.8970,1.00,0.000050,SnakeCollision,5,129,0.3311,78.7611,22.1973,10.1884,0.005,0.022,0.181,0.235,0.130,0.426,4,49,0.2083,85,33,0,8,44,0,0
20260328-ecf7e01b,20260327-763e3ce7,98896,413,1096.40,0.0800,1.7835,1.00,0.000050,SnakeCollision,5,154,3.1082,73.9836,16.9902,14.7064,0.002,0.027,0.133,0.225,0.085,0.528,4,55,0.2494,103,42,0,16,45,0,1
20260328-ecf7e01b,20260327-763e3ce7,98897,930,2311.63,0.0800,0.7290,1.00,0.000050,SnakeCollision,5,278,-1.2726,44.4203,18.7765,10.6678,0.009,0.043,0.182,0.257,0.113,0.397,4,51,0.2516,234,110,0,49,75,0,1
20260328-ecf7e01b,20260327-763e3ce7,98898,962,2070.09,0.0800,3.7776,1.00,0.000050,SnakeCollision,5,285,-3.2801,48.0744,17.4076,23.9142,0.008,0.044,0.157,0.344,0.159,0.288,4,50,0.2453,236,131,0,33,72,0,1
20260328-ecf7e01b,20260327-763e3ce7,98899,1276,3709.11,0.0800,0.4945,1.00,0.000050,SnakeCollision,5,416,0.6639,75.6828,20.8605,5.6644,0.005,0.066,0.157,0.297,0.087,0.388,4,55,0.2139,273,119,0,44,110,0,1
20260328-ecf7e01b,20260327-763e3ce7,98900,584,1696.56,0.0800,0.5522,1.00,0.000050,SnakeCollision,5,235,1.3204,89.2784,19.3626,10.8225,0.002,0.046,0.170,0.228,0.070,0.485,4,53,0.2021,118,38,0,22,58,0,1
20260328-ecf7e01b,20260327-763e3ce7,98901,686,1659.95,0.0800,0.7487,1.00,0.000050,SnakeCollision,5,239,1.8910,89.4267,20.7559,18.3505,0.003,0.048,0.118,0.300,0.130,0.401,4,55,0.0933,64,17,0,13,34,0,0
20260328-ecf7e01b,20260327-763e3ce7,98902,622,2008.36,0.0800,1.5458,1.00,0.000050,SnakeCollision,5,227,3.3849,78.2045,19.4876,10.7728,0.005,0.034,0.137,0.328,0.072,0.424,4,59,0.4196,261,152,0,37,72,0,1
20260328-ecf7e01b,20260327-763e3ce7,98903,821,2569.84,0.0800,1.5350,1.00,0.000050,SnakeCollision,5,258,-0.8731,102.2458,19.9572,21.8308,0.017,0.050,0.135,0.284,0.099,0.415,4,57,0.3386,278,150,0,43,85,0,1
20260328-ecf7e01b,20260327-763e3ce7,98904,487,1508.68,0.0800,2.1086,1.00,0.000050,SnakeCollision,5,189,1.3304,75.1083,20.2260,15.2110,0.014,0.107,0.109,0.273,0.074,0.423,4,58,0.1848,90,33,0,20,37,0,1
20260328-ecf7e01b,20260327-763e3ce7,98905,112,483.94,0.0800,0.2636,1.00,0.000050,SnakeCollision,5,57,2.3885,84.2218,18.2584,7.9723,0.000,0.062,0.330,0.277,0.054,0.277,4,39,0.4018,45,10,0,7,28,0,1
20260328-ecf7e01b,20260327-763e3ce7,98906,992,2015.45,0.0800,2.6503,1.00,0.000050,Wall,5,278,-2.9634,49.0077,20.1569,29.2141,0.010,0.088,0.140,0.344,0.124,0.294,4,53,0.2026,201,95,2,31,73,0,0
20260328-ecf7e01b,20260327-763e3ce7,98907,252,759.98,0.0800,1.8516,1.00,0.000050,SnakeCollision,5,117,0.2754,96.9417,19.1142,20.6695,0.000,0.063,0.111,0.421,0.032,0.373,4,52,0.2143,54,27,0,17,10,0,1
20260328-ecf7e01b,20260327-763e3ce7,98908,3000,7131.87,0.0800,1.0178,1.00,0.000050,MaxSteps,5,985,7.7642,77.3974,21.4294,12.8970,0.013,0.071,0.102,0.297,0.097,0.421,4,57,0.1180,354,179,0,74,101,0,0
20260328-ecf7e01b,20260327-763e3ce7,98909,32,134.98,0.0800,1.2647,1.00,0.000050,SnakeCollision,5,21,9.5177,83.7005,20.8879,15.8506,0.000,0.000,0.250,0.438,0.156,0.156,4,25,0.5000,16,4,0,6,6,0,1
20260328-ecf7e01b,20260327-763e3ce7,98910,585,1927.80,0.0800,2.1007,1.00,0.000050,SnakeCollision,5,197,3.7377,56.7435,19.8001,15.7571,0.021,0.050,0.147,0.282,0.089,0.412,4,60,0.2393,140,59,0,17,64,0,0
20260328-ecf7e01b,20260327-763e3ce7,98911,395,1308.31,0.0800,0.6921,1.00,0.000050,SnakeCollision,5,149,2.2584,89.0234,18.8864,19.2291,0.010,0.030,0.111,0.339,0.048,0.461,4,54,0.3747,148,79,0,29,40,0,0
20260328-ecf7e01b,20260327-763e3ce7,98912,3,73.74,0.0800,2.0959,1.00,0.000050,SnakeCollision,5,14,4.5290,96.3186,21.6546,16.3074,0.000,0.000,0.000,1.000,0.000,0.000,4,18,1.0000,3,2,0,1,0,0,0
20260328-ecf7e01b,20260327-763e3ce7,98913,391,1279.77,0.0800,2.0959,1.00,0.000050,SnakeCollision,5,149,4.5290,96.3186,21.6546,16.3074,0.003,0.043,0.205,0.350,0.072,0.327,4,54,0.5141,201,87,0,42,72,0,0
20260328-ecf7e01b,20260327-763e3ce7,98914,39,253.69,0.0800,2.0583,1.00,0.000050,SnakeCollision,5,36,4.0805,91.1845,22.2683,35.2076,0.000,0.000,0.205,0.333,0.359,0.103,4,38,0.4872,19,12,0,0,7,0,1
20260328-ecf7e01b,20260327-763e3ce7,98915,38,250.47,0.0800,1.7217,1.00,0.000050,SnakeCollision,5,29,5.4744,78.8440,20.2655,32.1558,0.026,0.079,0.053,0.316,0.079,0.447,4,34,0.2368,9,4,0,3,2,0,0
20260328-ecf7e01b,20260327-763e3ce7,98916,77,299.11,0.0800,1.5607,1.00,0.000050,SnakeCollision,5,37,4.3135,126.1733,23.5792,19.0241,0.000,0.013,0.156,0.156,0.429,0.247,4,30,0.1688,13,4,0,1,8,0,1
20260328-ecf7e01b,20260327-763e3ce7,98917,77,445.49,0.0800,2.0886,1.00,0.000050,SnakeCollision,5,50,3.3358,68.8315,19.5313,18.8908,0.000,0.013,0.117,0.312,0.130,0.429,4,40,0.2468,19,8,0,6,5,0,0
20260328-ecf7e01b,20260327-763e3ce7,98918,41,328.15,0.0800,2.4538,1.00,0.000050,SnakeCollision,5,38,6.8651,91.1399,19.6845,27.2134,0.000,0.000,0.098,0.732,0.122,0.049,4,30,0.9024,37,32,0,1,4,0,0
20260328-ecf7e01b,20260327-763e3ce7,98919,41,482.94,0.0800,1.1884,1.00,0.000050,SnakeCollision,5,54,3.5905,51.7705,21.9492,15.2923,0.000,0.073,0.341,0.317,0.122,0.146,4,57,0.3415,14,8,0,1,5,0,0
20260328-ecf7e01b,20260327-763e3ce7,98920,3,137.14,0.0800,2.6467,1.00,0.000050,SnakeCollision,5,21,3.5746,101.9327,20.7868,21.3956,0.000,0.000,0.000,0.667,0.333,0.000,4,25,1.0000,3,3,0,0,0,0,0
20260328-ecf7e01b,20260327-763e3ce7,98921,4,118.44,0.0800,2.6467,1.00,0.000050,SnakeCollision,5,20,3.5746,101.9327,20.7868,21.3956,0.000,0.000,0.500,0.500,0.000,0.000,4,24,0.0000,0,0,0,0,0,0,0
20260328-ecf7e01b,20260327-763e3ce7,98922,11,167.66,0.0800,1.2770,1.00,0.000050,SnakeCollision,5,22,6.0635,89.0173,21.0238,20.3105,0.000,0.182,0.364,0.000,0.364,0.091,4,25,0.4545,5,4,0,0,1,0,1
20260328-ecf7e01b,20260327-763e3ce7,98923,73,268.78,0.0800,1.3747,1.00,0.000050,SnakeCollision,5,38,0.5907,89.3141,18.6691,27.5807,0.000,0.027,0.288,0.288,0.123,0.274,4,32,0.5890,43,15,0,9,19,0,1
20260328-ecf7e01b,20260327-763e3ce7,98924,245,1000.55,0.0800,1.7154,1.00,0.000050,SnakeCollision,5,116,6.1440,52.5538,22.1046,17.5705,0.020,0.045,0.090,0.122,0.049,0.673,4,57,0.1469,36,15,0,7,14,0,1
20260328-ecf7e01b,20260327-763e3ce7,98925,192,564.26,0.0800,1.9311,1.00,0.000050,SnakeCollision,5,81,3.6221,97.4533,20.2502,18.0963,0.010,0.042,0.151,0.203,0.099,0.495,4,54,0.1510,29,11,0,4,14,0,1
20260328-ecf7e01b,20260327-763e3ce7,98926,412,1091.79,0.0800,1.2369,1.00,0.000050,SnakeCollision,5,147,6.3845,90.9557,20.8395,16.2397,0.002,0.034,0.133,0.330,0.092,0.408,4,53,0.3932,162,100,0,23,39,0,1
20260328-ecf7e01b,20260327-763e3ce7,98927,488,1164.92,0.0800,2.6919,1.00,0.000050,SnakeCollision,5,149,6.9924,78.2737,23.2846,18.8274,0.025,0.033,0.109,0.254,0.105,0.475,4,50,0.2500,122,69,0,19,34,0,1
20260328-ecf7e01b,20260327-763e3ce7,98928,790,1697.81,0.0800,1.7508,1.00,0.000050,SnakeCollision,5,280,2.1075,96.0721,17.9051,13.8283,0.039,0.081,0.091,0.238,0.100,0.451,4,58,0.1177,93,45,16,10,22,0,1
20260328-ecf7e01b,20260327-763e3ce7,98929,781,2559.47,0.0800,2.2385,1.00,0.000050,SnakeCollision,5,284,2.8724,98.9242,19.3646,18.3365,0.006,0.045,0.186,0.262,0.040,0.461,4,61,0.3764,294,111,0,63,120,0,1
20260328-ecf7e01b,20260327-763e3ce7,98930,71,279.12,0.0800,1.9602,1.00,0.000050,SnakeCollision,5,38,6.7964,93.3364,21.1658,31.5242,0.211,0.028,0.141,0.211,0.042,0.366,4,41,0.1549,11,3,0,2,6,0,1
20260328-ecf7e01b,20260327-763e3ce7,98931,29,175.34,0.0800,1.1024,1.00,0.000050,SnakeCollision,5,19,4.6509,59.0388,21.2055,8.2930,0.172,0.069,0.276,0.345,0.034,0.103,4,23,0.3793,11,2,0,5,4,0,1
20260328-ecf7e01b,20260327-763e3ce7,98932,483,1351.33,0.0800,0.8178,1.00,0.000050,SnakeCollision,5,209,1.2124,73.1697,18.9477,7.1294,0.017,0.052,0.133,0.288,0.050,0.462,4,59,0.2899,140,76,0,20,44,0,0
20260328-ecf7e01b,20260327-763e3ce7,98933,428,1109.57,0.0800,1.2821,1.00,0.000050,SnakeCollision,5,159,5.7864,54.7842,20.0417,22.3139,0.028,0.049,0.182,0.245,0.093,0.402,4,55,0.2150,92,49,7,7,29,0,1
20260328-ecf7e01b,20260327-763e3ce7,98934,798,1965.02,0.0800,2.4325,1.00,0.000050,SnakeCollision,5,260,5.2484,79.1718,23.1306,12.0129,0.035,0.056,0.158,0.237,0.099,0.415,4,51,0.1642,131,32,0,25,74,0,0
20260328-ecf7e01b,20260327-763e3ce7,98935,4,150.24,0.0800,3.2789,1.00,0.000050,SnakeCollision,5,21,2.7258,40.9306,20.4431,34.9918,0.000,0.000,0.250,0.750,0.000,0.000,4,25,0.5000,2,1,0,0,1,0,1
20260328-ecf7e01b,20260327-763e3ce7,98936,582,2363.60,0.0800,1.7412,1.00,0.000050,SnakeCollision,5,223,-0.6391,81.7049,21.2273,14.3687,0.002,0.095,0.160,0.246,0.089,0.409,4,77,0.2405,140,79,0,13,48,0,1
20260328-ecf7e01b,20260327-763e3ce7,98937,1222,3133.88,0.0800,1.2150,1.00,0.000050,SnakeCollision,5,379,0.3045,71.9626,19.3123,13.6078,0.015,0.056,0.145,0.305,0.103,0.376,4,54,0.3061,374,181,0,71,122,0,1
20260328-ecf7e01b,20260327-763e3ce7,98938,2143,5328.54,0.0800,2.8193,1.00,0.000050,SnakeCollision,5,716,6.8526,87.6207,21.8529,24.6489,0.011,0.069,0.138,0.245,0.115,0.423,4,58,0.1708,366,150,0,61,155,0,1
20260328-ecf7e01b,20260327-763e3ce7,98939,850,2811.82,0.0800,1.6204,1.00,0.000050,SnakeCollision,5,265,0.7344,83.8963,19.3461,19.4257,0.013,0.082,0.158,0.261,0.111,0.375,4,58,0.2518,214,106,0,32,76,0,1
20260328-ecf7e01b,20260327-763e3ce7,98940,5,-15.24,0.0800,1.5061,1.00,0.000050,SnakeCollision,5,4,0.0920,79.4693,18.9168,18.9994,0.000,0.400,0.400,0.200,0.000,0.000,4,8,0.4000,2,0,0,1,1,0,0
20260328-ecf7e01b,20260327-763e3ce7,98941,1493,3790.34,0.0800,0.8826,1.00,0.000050,SnakeCollision,5,459,1.0972,73.1275,20.6459,8.4734,0.011,0.048,0.131,0.277,0.090,0.444,4,56,0.2880,430,211,0,75,144,0,0
20260328-ecf7e01b,20260327-763e3ce7,98942,107,485.67,0.0800,1.9527,1.00,0.000050,SnakeCollision,5,56,2.9048,106.8229,19.2876,22.6767,0.000,0.047,0.103,0.271,0.065,0.514,4,52,0.3645,39,23,0,8,8,0,1
20260328-ecf7e01b,20260327-763e3ce7,98943,2184,4649.09,0.0800,0.3324,1.00,0.000050,SnakeCollision,5,672,-0.6277,54.1165,21.3134,7.7528,0.015,0.093,0.108,0.264,0.152,0.368,4,61,0.1044,228,128,0,29,71,0,0
20260328-ecf7e01b,20260327-763e3ce7,98944,110,462.54,0.0800,0.8075,1.00,0.000050,SnakeCollision,5,50,5.1996,100.0962,19.4652,12.6377,0.009,0.009,0.255,0.218,0.055,0.455,4,44,0.4000,44,11,0,8,25,0,0
20260328-ecf7e01b,20260327-763e3ce7,98945,710,1875.58,0.0800,1.9234,1.00,0.000050,SnakeCollision,5,236,2.5995,56.4199,18.5796,18.5647,0.013,0.051,0.113,0.246,0.072,0.506,4,55,0.1592,113,39,0,22,52,0,1
20260328-ecf7e01b,20260327-763e3ce7,98946,964,2458.85,0.0800,1.9841,1.00,0.000050,SnakeCollision,5,302,-3.7665,49.9322,22.1257,29.1456,0.004,0.080,0.119,0.280,0.113,0.404,4,50,0.2137,206,95,0,42,69,0,1
20260328-ecf7e01b,20260327-763e3ce7,98947,1163,3010.60,0.0800,0.8904,1.00,0.000050,SnakeCollision,5,375,5.5227,98.3657,19.6648,14.2251,0.003,0.068,0.149,0.245,0.086,0.450,4,55,0.2390,278,125,0,37,116,0,1
20260328-ecf7e01b,20260327-763e3ce7,98948,343,1245.81,0.0800,1.6552,1.00,0.000050,SnakeCollision,5,130,7.2607,91.4778,20.1272,18.1772,0.009,0.012,0.184,0.297,0.047,0.452,4,51,0.3615,124,56,0,24,44,0,0
20260328-ecf7e01b,20260327-763e3ce7,98949,91,343.37,0.0800,2.5425,1.00,0.000050,SnakeCollision,5,47,3.0152,88.2144,18.5389,18.3184,0.000,0.033,0.176,0.297,0.044,0.451,4,43,0.3846,35,18,0,5,12,0,1
20260328-ecf7e01b,20260327-763e3ce7,98950,1056,2896.61,0.0800,2.5425,1.00,0.000050,SnakeCollision,5,334,3.0152,88.2144,18.5389,18.3184,0.005,0.025,0.158,0.295,0.062,0.456,4,55,0.3608,381,200,0,51,130,0,0
20260328-ecf7e01b,20260327-763e3ce7,98951,96,483.00,0.0800,2.0130,1.00,0.000050,SnakeCollision,5,47,1.9285,75.7471,18.4397,17.9976,0.000,0.031,0.208,0.385,0.062,0.312,4,37,0.4896,47,25,0,7,15,0,1
20260328-ecf7e01b,20260327-763e3ce7,98952,97,467.53,0.0800,1.5180,1.00,0.000050,SnakeCollision,5,51,4.8713,91.5375,19.5558,12.4067,0.000,0.041,0.216,0.330,0.062,0.351,4,39,0.4639,45,26,0,3,16,0,0
20260328-ecf7e01b,20260327-763e3ce7,98953,12,191.60,0.0800,2.8370,1.00,0.000050,SnakeCollision,5,23,0.0909,63.2273,23.7515,20.0488,0.000,0.000,0.083,0.333,0.250,0.333,4,27,0.4167,5,3,0,2,0,0,1
20260328-ecf7e01b,20260327-763e3ce7,98954,114,523.48,0.0800,3.2216,1.00,0.000050,SnakeCollision,5,58,-1.1001,76.2420,20.3545,34.9361,0.000,0.000,0.105,0.456,0.105,0.333,4,46,0.5175,59,38,0,11,10,0,1
20260328-ecf7e01b,20260327-763e3ce7,98955,5,-25.30,0.0800,2.0916,1.00,0.000050,SnakeCollision,5,4,2.5732,100.1589,20.2661,21.6595,0.000,0.000,0.200,0.600,0.000,0.200,4,8,0.2000,1,0,0,0,1,0,0
20260328-ecf7e01b,20260327-763e3ce7,98956,188,602.75,0.0800,0.3520,1.00,0.000050,SnakeCollision,5,106,3.9812,54.0855,20.1195,5.1276,0.032,0.160,0.096,0.223,0.154,0.335,4,52,0.1862,35,23,0,1,11,0,1
20260328-ecf7e01b,20260327-763e3ce7,98957,356,1203.74,0.0800,1.4026,1.00,0.000050,SnakeCollision,5,156,1.2912,57.4668,22.7057,9.1874,0.020,0.090,0.104,0.183,0.081,0.522,4,55,0.1180,42,20,0,6,16,0,1
20260328-ecf7e01b,20260327-763e3ce7,98958,244,820.16,0.0800,1.4875,1.00,0.000050,SnakeCollision,5,103,1.9615,88.1557,17.5530,16.1788,0.004,0.029,0.184,0.377,0.070,0.336,4,51,0.5123,125,62,0,22,41,0,1
20260328-ecf7e01b,20260327-763e3ce7,98959,383,1334.72,0.0800,4.0833,1.00,0.000050,SnakeCollision,5,136,2.4455,94.8647,19.7894,38.9817,0.010,0.023,0.180,0.355,0.029,0.402,4,58,0.5039,193,95,0,36,62,0,1
20260328-ecf7e01b,20260327-763e3ce7,98960,141,511.67,0.0800,2.0868,1.00,0.000050,SnakeCollision,5,61,2.3850,86.5111,18.2165,13.1295,0.007,0.043,0.206,0.277,0.064,0.404,4,45,0.4113,58,19,0,15,24,0,0
20260328-ecf7e01b,20260327-763e3ce7,98961,591,2509.02,0.0800,1.8098,1.00,0.000050,SnakeCollision,5,212,0.5365,75.1541,23.7997,9.5947,0.008,0.117,0.217,0.169,0.135,0.354,4,85,0.2014,119,64,0,18,37,0,1
20260328-ecf7e01b,20260327-763e3ce7,98962,971,2541.37,0.0800,1.6193,1.00,0.000050,SnakeCollision,5,310,14.5585,97.7875,21.2214,11.5407,0.008,0.058,0.103,0.310,0.073,0.448,4,56,0.1864,181,121,0,16,44,0,1
20260328-ecf7e01b,20260327-763e3ce7,98963,169,523.43,0.0800,0.5821,1.00,0.000050,SnakeCollision,5,81,19.5104,103.7899,19.0590,6.4413,0.000,0.071,0.089,0.231,0.041,0.568,4,55,0.2722,46,24,0,9,13,0,1
20260328-ecf7e01b,20260327-763e3ce7,98964,1285,3691.42,0.0800,2.3920,1.00,0.000050,Wall,5,446,13.0573,109.2974,18.2742,30.3967,0.005,0.059,0.142,0.287,0.083,0.423,4,58,0.3105,399,207,6,58,128,0,0
20260328-ecf7e01b,20260327-763e3ce7,98965,1467,4079.54,0.0800,1.6774,1.00,0.000050,SnakeCollision,5,517,13.7384,98.9689,19.3750,17.4213,0.007,0.082,0.127,0.256,0.115,0.412,4,56,0.1793,263,115,0,59,89,0,1
20260328-ecf7e01b,20260327-763e3ce7,98966,884,2581.24,0.0800,0.6393,1.00,0.000050,SnakeCollision,5,328,13.5248,99.5012,17.4899,19.3819,0.011,0.066,0.107,0.170,0.068,0.578,4,55,0.1810,160,84,0,18,58,0,1
20260328-ecf7e01b,20260327-763e3ce7,98967,1626,3653.40,0.0800,1.6346,1.00,0.000050,SnakeCollision,5,496,16.4138,75.4806,19.4653,32.8812,0.010,0.058,0.114,0.308,0.138,0.372,4,57,0.2472,402,261,0,38,103,0,1
20260328-ecf7e01b,20260327-763e3ce7,98968,2963,7017.57,0.0800,1.9840,1.00,0.000050,SnakeCollision,5,912,13.3326,75.7302,17.8991,16.6160,0.019,0.087,0.129,0.256,0.131,0.378,4,59,0.1225,363,162,0,60,141,0,1
20260328-ecf7e01b,20260327-763e3ce7,98969,1576,3676.85,0.0800,2.0527,1.00,0.000050,SnakeCollision,5,496,13.8711,94.1241,20.1180,23.5946,0.022,0.051,0.122,0.240,0.107,0.458,4,56,0.2119,334,180,19,39,96,0,0
20260328-ecf7e01b,20260327-763e3ce7,98970,956,2557.20,0.0800,0.7835,1.00,0.000050,SnakeCollision,5,320,14.0489,95.5984,18.7915,9.5489,0.022,0.025,0.169,0.252,0.070,0.461,4,53,0.3253,311,124,0,61,126,0,1
20260328-ecf7e01b,20260327-763e3ce7,98971,339,1062.52,0.0800,3.0767,1.00,0.000050,SnakeCollision,5,117,12.1785,78.0641,20.2237,52.2062,0.003,0.032,0.162,0.357,0.159,0.286,4,48,0.4071,138,80,0,16,42,0,1
20260328-ecf7e01b,20260327-763e3ce7,98972,944,2548.21,0.0800,0.4867,1.00,0.000050,SnakeCollision,5,326,12.1637,60.7320,18.6271,5.2725,0.008,0.068,0.123,0.255,0.147,0.398,4,70,0.1102,104,42,2,12,48,0,1
20260328-ecf7e01b,20260327-763e3ce7,98973,1710,4617.22,0.0800,0.3724,1.00,0.000050,SnakeCollision,5,605,9.9956,89.7978,18.3550,6.4353,0.012,0.063,0.095,0.163,0.127,0.541,4,60,0.1023,175,70,0,29,76,0,0
20260328-ecf7e01b,20260327-763e3ce7,98974,3000,8410.31,0.0800,1.5830,1.00,0.000050,MaxSteps,5,955,16.2054,103.8763,18.2368,21.9002,0.015,0.047,0.169,0.218,0.108,0.442,4,65,0.2427,728,285,0,116,327,0,0
20260328-ecf7e01b,20260327-763e3ce7,98975,214,570.02,0.0800,2.9691,1.00,0.000050,SnakeCollision,5,80,12.2577,107.6018,20.7670,21.9583,0.005,0.033,0.159,0.285,0.154,0.364,4,44,0.1262,27,7,0,8,12,0,1
20260328-ecf7e01b,20260327-763e3ce7,98976,950,2376.15,0.0800,3.3384,1.00,0.000050,SnakeCollision,5,336,17.1230,95.5083,19.8757,47.6275,0.009,0.049,0.081,0.191,0.129,0.540,4,56,0.0884,84,46,0,12,26,0,0
20260328-ecf7e01b,20260327-763e3ce7,98977,217,950.96,0.0800,3.1656,1.00,0.000050,SnakeCollision,5,88,15.3627,101.3873,19.7033,24.4450,0.000,0.009,0.180,0.364,0.078,0.369,4,49,0.4977,108,59,0,13,36,0,0
20260328-ecf7e01b,20260327-763e3ce7,98978,104,345.76,0.0800,4.0516,1.00,0.000050,SnakeCollision,5,52,11.8449,72.1638,18.3200,54.2582,0.038,0.029,0.135,0.471,0.115,0.212,4,41,0.6058,63,49,0,10,4,0,1
20260328-ecf7e01b,20260327-763e3ce7,98979,107,398.77,0.0800,1.4774,1.00,0.000050,SnakeCollision,5,52,17.1845,92.8625,19.3089,18.2018,0.009,0.047,0.168,0.150,0.131,0.495,4,45,0.2056,22,10,0,3,9,0,1
20260328-ecf7e01b,20260327-763e3ce7,98980,868,2304.07,0.0800,1.7304,1.00,0.000050,SnakeCollision,5,284,13.7325,65.7684,19.6762,12.2474,0.014,0.033,0.150,0.263,0.083,0.457,4,54,0.3007,261,98,0,65,98,0,1
20260328-ecf7e01b,20260327-763e3ce7,98981,799,2017.81,0.0800,1.9015,1.00,0.000050,SnakeCollision,5,256,16.6064,76.3262,21.2985,23.7474,0.008,0.063,0.134,0.264,0.074,0.458,4,56,0.2603,208,95,0,34,79,0,1
20260328-ecf7e01b,20260327-763e3ce7,98982,969,2366.37,0.0800,0.9092,1.00,0.000050,SnakeCollision,5,325,16.3621,113.0422,19.3927,16.6248,0.005,0.035,0.149,0.220,0.110,0.481,4,58,0.2291,222,87,0,42,93,0,1
20260328-ecf7e01b,20260327-763e3ce7,98983,970,2592.57,0.0800,0.9092,1.00,0.000050,SnakeCollision,5,325,16.3621,113.0422,19.3927,16.6248,0.004,0.028,0.121,0.248,0.092,0.507,4,55,0.2052,199,100,0,33,66,0,0
